t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
655419.742,0,0,0,0.837,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655419.746,0,0,0,0.928,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655419.751,0,0,0,0.960,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
655419.755,1,0,0,0.968,1.000,1.000,-90.00,180.00,18.00,CLOSED,1
655419.759,1,0,0,0.971,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.763,1,0,0,0.978,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.767,1,0,0,0.987,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.772,1,0,0,0.994,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.777,1,0,0,0.998,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.781,1,0,0,0.999,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.785,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.789,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.794,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.799,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.803,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.808,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.812,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.817,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.821,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.825,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.830,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.834,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.838,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.842,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.846,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.850,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.854,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
655419.858,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,1
655419.862,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.867,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.873,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.878,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.882,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.887,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.892,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.895,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.899,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.903,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.908,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.912,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.916,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.920,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.924,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.928,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.934,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.938,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.943,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.947,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.951,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.954,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
655419.959,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,1
655419.963,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655419.967,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655419.971,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655419.975,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655419.978,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655419.983,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655419.988,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655419.992,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655419.997,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655420.001,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655420.006,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655420.012,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655420.016,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655420.020,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655420.025,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655420.029,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655420.033,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655420.037,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655420.041,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655420.045,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655420.049,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655420.053,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655420.057,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
655420.061,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,1
655420.065,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.071,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.076,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.080,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.084,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.088,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.092,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.096,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.101,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.105,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.109,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.113,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.117,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.121,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.126,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.130,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.135,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.138,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.142,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.146,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.151,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.155,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.159,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
655420.164,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,1
655420.168,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.172,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.177,1,0,0,0.997,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.181,1,0,0,0.971,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.184,1,0,0,0.568,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.189,1,0,0,0.997,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.193,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.197,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.201,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.206,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.210,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.215,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.220,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.224,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.228,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.232,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.237,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.241,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.245,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.250,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.255,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.260,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.264,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.268,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.272,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.277,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.285,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.294,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.299,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.307,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.311,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.317,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.322,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.327,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.332,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.337,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.343,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.351,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.360,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.363,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.368,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.372,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.377,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.382,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.386,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.394,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.401,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.411,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.415,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.419,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.424,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.427,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.431,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.436,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.445,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.450,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.457,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.466,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.470,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.474,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.477,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.481,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.485,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.493,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.497,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.501,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.505,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.509,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.514,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.518,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.522,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.526,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.530,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.535,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.543,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.551,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.560,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.564,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.568,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.572,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.576,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.580,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.584,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.588,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.592,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.596,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.600,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.608,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.616,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.620,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.624,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.627,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.631,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.635,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.642,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.646,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.650,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.658,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.667,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.671,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.676,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.681,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.686,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.690,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.694,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.700,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.711,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.716,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.721,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.725,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.729,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.733,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.737,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.740,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.744,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.749,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.753,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.757,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.766,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.770,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.774,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.778,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.782,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.786,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.794,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.798,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.801,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.810,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.813,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.819,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.830,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.836,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.842,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.852,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.857,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.861,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.865,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.869,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.874,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.879,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.883,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.888,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.892,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.902,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.910,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.914,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.918,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.922,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.926,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.930,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.934,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.943,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.951,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.960,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.963,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.967,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.972,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.977,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.982,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.986,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.991,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.995,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655420.999,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.008,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.017,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.021,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.026,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.032,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.038,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.044,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.050,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.067,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.071,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.076,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.080,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.083,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.087,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.091,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.095,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.099,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
655421.108,0,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
