t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
557336.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.870,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.881,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.892,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.903,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.914,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.925,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.948,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.959,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.970,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.981,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557336.993,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557337.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557337.015,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557337.025,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557337.037,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557337.048,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557337.059,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557337.070,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557337.080,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557337.092,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557337.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
