t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
654346.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654346.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654346.363,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654346.413,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654346.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654346.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654346.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654346.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654346.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654346.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654346.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654346.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654346.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654346.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654346.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654347.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654347.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654347.112,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654347.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654347.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654347.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654347.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654347.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654347.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654347.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654347.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654347.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654347.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654347.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654347.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654347.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654347.813,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654347.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654347.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654347.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654348.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654348.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654348.113,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654348.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654348.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654348.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654348.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654348.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654348.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654348.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654348.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654348.577,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654348.615,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654348.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654348.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654348.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654348.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654348.863,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654348.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654348.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654349.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654349.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654349.113,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654349.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654349.213,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654349.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654349.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654349.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654349.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654349.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654349.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654349.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654349.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654349.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654349.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654349.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654349.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654349.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654349.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654349.963,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654350.013,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654350.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654350.112,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654350.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654350.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654350.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654350.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654350.363,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654350.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654350.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654350.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654350.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654350.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654350.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654350.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654350.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654350.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654350.863,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654350.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654350.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654351.013,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654351.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654351.129,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654351.164,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654351.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654351.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654351.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654351.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654351.413,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654351.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654351.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654351.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654351.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654351.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654351.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654351.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654351.813,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654351.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654351.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654351.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654352.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654352.063,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654352.112,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654352.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654352.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654352.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654352.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654352.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654352.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654352.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654352.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654352.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654352.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654352.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654352.713,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654352.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654352.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654352.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654352.913,0,0,0,0.997,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654352.962,0,0,0,0.857,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654353.012,0,0,0,0.980,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654353.062,0,0,0,0.527,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654353.113,0,0,0,0.920,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654353.162,0,0,0,0.990,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654353.212,0,0,0,0.998,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654353.262,0,0,0,0.999,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
654353.312,0,0,0,1.000,0.999,1.000,-90.00,180.00,-40.50,OPEN,0
654353.362,0,0,0,1.000,0.998,1.000,-90.00,180.00,-40.50,OPEN,0
654353.413,0,0,0,1.000,0.997,1.000,-90.00,180.00,-40.50,OPEN,0
654353.462,3,0,0,1.000,0.998,1.000,-90.00,180.00,-40.50,CLOSED,0
654353.512,3,0,0,1.000,0.998,1.000,-90.00,180.00,-40.50,CLOSED,0
654353.579,3,0,0,1.000,0.998,1.000,-90.00,180.00,-40.50,CLOSED,0
654353.615,3,0,0,1.000,0.999,1.000,-90.00,180.00,-40.50,CLOSED,0
654353.662,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654353.712,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654353.762,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654353.812,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654353.862,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654353.912,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654353.962,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654354.012,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654354.062,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654354.112,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654354.162,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654354.212,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654354.262,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654354.312,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654354.362,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654354.413,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654354.462,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654354.512,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654354.562,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654354.612,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654354.662,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654354.712,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654354.762,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654354.812,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654354.862,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654354.912,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654354.962,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654355.012,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654355.062,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654355.112,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654355.162,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654355.213,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654355.262,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654355.312,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654355.361,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654355.412,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654355.462,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654355.512,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654355.562,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654355.612,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654355.662,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654355.712,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654355.762,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654355.812,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654355.862,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654355.925,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654355.964,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654356.012,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654356.062,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654356.112,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654356.162,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654356.212,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654356.262,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654356.312,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654356.362,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654356.412,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654356.462,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654356.512,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654356.562,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654356.612,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654356.663,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654356.712,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654356.762,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654356.812,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654356.862,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654356.912,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654356.962,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654357.012,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654357.062,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654357.112,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654357.162,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654357.212,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654357.262,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654357.312,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654357.363,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654357.412,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654357.462,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654357.512,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654357.562,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654357.612,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654357.663,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654357.712,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654357.762,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654357.812,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654357.862,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654357.912,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654357.962,3,0,0,0.999,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654358.012,3,0,0,0.996,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654358.062,3,0,0,0.932,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654358.112,3,0,0,0.548,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654358.162,3,0,0,0.572,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654358.212,3,0,0,0.786,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654358.262,3,0,0,0.901,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654358.312,3,0,0,0.962,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654358.362,3,0,0,0.983,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654358.412,3,0,0,0.995,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654358.481,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654358.515,3,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654358.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654358.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654358.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654358.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654358.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654358.814,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654358.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654358.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654358.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654359.013,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654359.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654359.112,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654359.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654359.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654359.263,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654359.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654359.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654359.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654359.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654359.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654359.563,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654359.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654359.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654359.713,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654359.763,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654359.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654359.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654359.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654359.963,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654360.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654360.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654360.112,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654360.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654360.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654360.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654360.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654360.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654360.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654360.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654360.513,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654360.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654360.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654360.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654360.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654360.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654360.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654360.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654360.924,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654360.963,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654361.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654361.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654361.112,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654361.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654361.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654361.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654361.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654361.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654361.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654361.463,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654361.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654361.563,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654361.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654361.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654361.713,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654361.763,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654361.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
654361.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,CLOSED,0
