t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
672434.291,0,0,0,1.000,1.000,1.000,-90.00,177.05,-9.00,OPEN,0
672434.296,0,0,0,1.000,1.000,1.000,-90.00,177.31,-9.00,OPEN,0
672434.300,0,0,0,1.000,1.000,1.000,-90.00,177.57,-9.00,OPEN,0
672434.304,0,0,0,1.000,1.000,1.000,-90.00,177.83,-9.00,OPEN,0
672434.309,0,0,0,1.000,1.000,1.000,-90.00,178.09,-9.00,OPEN,0
672434.313,0,0,0,1.000,1.000,1.000,-90.00,178.34,-9.00,OPEN,0
672434.317,0,0,0,1.000,1.000,1.000,-90.00,178.60,-9.00,OPEN,0
672434.321,0,0,0,1.000,1.000,1.000,-90.00,178.85,-9.00,OPEN,0
672434.326,0,0,0,1.000,1.000,1.000,-90.00,179.10,-9.00,OPEN,0
672434.329,0,0,0,1.000,1.000,1.000,-90.00,179.33,-9.00,OPEN,0
672434.333,0,0,0,1.000,1.000,1.000,-90.00,179.56,-9.00,OPEN,0
672434.337,0,0,0,1.000,1.000,1.000,-90.00,179.80,-9.00,OPEN,0
672434.341,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.345,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.348,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.352,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.360,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.366,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.372,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.376,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.380,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,1
672434.385,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.393,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.396,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.401,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.408,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.416,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.420,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.424,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.428,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.432,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.436,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.443,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.447,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.451,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.461,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.465,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.469,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.473,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.477,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.481,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.485,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.493,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.497,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.508,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.516,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.520,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.524,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.528,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.532,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.536,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.540,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.544,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.548,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.552,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.560,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.564,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.571,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.577,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.583,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.591,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.596,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.602,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.607,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.616,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.620,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.624,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.628,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.631,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.636,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.644,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.648,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.651,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.655,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.660,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.664,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.668,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.673,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.677,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.681,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.685,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.690,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.696,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.700,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.704,0,0,0,0.998,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.707,0,0,0,0.796,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.711,0,0,0,0.942,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.715,0,0,0,0.995,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.719,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.722,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.726,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.730,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
672434.738,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,1
672434.742,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.746,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.750,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.754,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.758,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.762,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.766,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.770,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.774,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.778,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.782,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.786,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.790,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.794,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.798,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.803,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.808,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.811,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.816,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.820,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.824,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.829,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.834,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
672434.839,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,1
672434.844,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.848,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.852,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.857,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.860,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.865,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.869,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.872,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.876,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.880,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.885,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.889,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.892,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.896,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.900,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.904,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.908,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.912,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.915,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.920,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.924,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.930,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.934,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.938,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
672434.942,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,1
672434.947,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672434.951,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672434.955,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672434.960,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672434.964,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672434.969,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672434.973,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672434.977,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672434.982,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672434.986,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672434.990,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672434.994,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672434.999,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672435.003,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672435.008,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672435.012,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672435.017,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672435.022,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672435.027,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672435.031,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672435.035,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672435.038,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672435.042,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
672435.045,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,1
672435.049,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.053,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.057,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.061,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.065,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.069,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.073,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.077,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.081,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.085,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.090,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.095,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.099,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.103,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.106,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.110,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.114,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.117,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.121,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.125,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.129,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.132,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.136,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.140,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.145,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
672435.150,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,1
672435.154,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.158,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.163,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.168,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.172,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.177,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.183,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.187,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.191,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.195,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.199,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.203,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.207,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.211,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.215,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.219,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.223,2,0,0,0.998,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.228,2,0,0,0.972,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.232,2,0,0,0.864,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.237,2,0,0,0.589,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.241,2,0,0,0.649,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.246,2,0,0,0.770,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
672435.250,2,0,0,0.784,1.000,1.000,-90.00,180.00,-36.00,OPEN,1
672435.256,2,0,0,0.769,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.260,2,0,0,0.931,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.264,2,0,0,0.999,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.269,2,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.272,2,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.276,2,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.280,2,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.284,2,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.288,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.293,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.301,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.310,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.315,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.319,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.323,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.327,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.331,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.335,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.343,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.348,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.352,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.357,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.361,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.366,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.371,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.379,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.383,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.387,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.395,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.398,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.402,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.410,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.414,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.418,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.422,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.426,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.429,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.434,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.438,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.445,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.448,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.458,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.464,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.469,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.481,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.487,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.495,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.499,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.503,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.507,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.511,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.515,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.519,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.523,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.527,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.535,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.540,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.544,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.551,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.559,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.564,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.569,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.573,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.577,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.586,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.598,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.608,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.619,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.631,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.644,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.648,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
672435.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
