t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
5963.069,2,0,1,1.000,1.000,0.997,0.00,180.00,-180.00,CLOSED,0
5963.118,2,0,1,1.000,1.000,0.999,0.00,180.00,-180.00,CLOSED,0
5963.168,2,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,CLOSED,0
5963.221,2,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,CLOSED,0
5963.270,2,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,CLOSED,0
5963.320,2,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,CLOSED,0
5963.369,2,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,CLOSED,0
5963.420,2,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,CLOSED,0
5963.470,2,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,CLOSED,0
5963.519,2,0,1,1.000,1.000,0.999,0.00,180.00,-180.00,CLOSED,0
5963.570,2,0,1,1.000,1.000,0.953,0.00,180.00,-180.00,CLOSED,0
5963.619,2,0,1,1.000,1.000,0.739,0.00,180.00,-180.00,CLOSED,0
5963.669,2,0,1,1.000,1.000,0.994,0.00,180.00,-180.00,CLOSED,0
5963.719,2,0,1,1.000,1.000,1.000,0.00,180.00,-180.00,CLOSED,0
5963.770,2,0,1,0.989,1.000,1.000,0.00,180.00,-180.00,CLOSED,0
5963.819,2,0,1,0.740,1.000,1.000,0.00,180.00,-180.00,CLOSED,0
5963.868,2,0,1,0.842,0.999,1.000,0.00,180.00,-180.00,CLOSED,0
5963.919,2,0,0,0.978,0.998,1.000,-3.05,180.00,-180.00,CLOSED,1
5963.970,2,0,0,1.000,0.996,1.000,-6.11,180.00,-180.00,CLOSED,0
5964.018,2,0,0,1.000,0.991,1.000,-9.00,180.00,-180.00,CLOSED,0
5964.068,2,0,0,1.000,0.990,1.000,-12.00,180.00,-180.00,CLOSED,1
5964.154,2,0,0,1.000,0.990,1.000,-17.13,180.00,-180.00,CLOSED,0
5964.171,2,0,0,1.000,0.980,1.000,-18.18,180.00,-180.00,CLOSED,1
5964.223,0,0,0,1.000,0.875,1.000,-21.26,180.00,-180.00,CLOSED,0
5964.272,0,0,0,1.000,0.593,1.000,-24.19,180.00,-180.00,CLOSED,1
5964.353,0,0,0,1.000,0.932,1.000,-29.05,180.00,-180.00,CLOSED,0
5964.368,0,0,0,1.000,0.998,1.000,-30.00,180.00,-180.00,CLOSED,0
5964.427,0,0,0,1.000,1.000,1.000,-33.54,180.00,-180.00,CLOSED,1
5964.474,0,0,0,1.000,1.000,1.000,-36.32,180.00,-180.00,CLOSED,0
5964.528,0,0,1,1.000,1.000,1.000,-33.07,180.00,-180.00,CLOSED,0
5964.575,0,0,1,1.000,1.000,1.000,-30.23,180.00,-180.00,CLOSED,1
5964.623,0,0,1,1.000,1.000,1.000,-27.35,180.00,-180.00,CLOSED,0
5964.675,0,0,1,1.000,1.000,1.000,-24.27,180.00,-180.00,CLOSED,0
5964.721,0,0,1,1.000,1.000,1.000,-21.49,180.00,-180.00,CLOSED,1
5964.770,0,0,1,1.000,1.000,1.000,-18.54,180.00,-180.00,CLOSED,0
5964.821,0,0,1,1.000,1.000,1.000,-15.49,180.00,-180.00,CLOSED,0
5964.869,0,0,1,1.000,1.000,1.000,-12.62,180.00,-180.00,CLOSED,1
5964.953,0,0,1,1.000,1.000,1.000,-7.59,180.00,-180.00,CLOSED,0
5964.969,0,0,1,1.000,1.000,1.000,-6.63,180.00,-180.00,CLOSED,0
5965.019,0,0,1,1.000,1.000,1.000,-3.58,180.00,-180.00,CLOSED,1
5965.069,0,0,1,1.000,1.000,1.000,-0.61,180.00,-180.00,CLOSED,0
5965.120,0,0,1,1.000,0.998,1.000,0.00,180.00,-180.00,CLOSED,1
5965.173,0,0,1,1.000,0.978,1.000,0.00,180.00,-180.00,CLOSED,0
5965.219,0,1,1,1.000,0.806,1.000,0.00,177.21,-180.00,CLOSED,0
5965.269,0,1,1,1.000,0.608,1.000,0.00,174.22,-180.00,CLOSED,1
5965.342,0,1,1,1.000,0.703,1.000,0.00,169.83,-180.00,CLOSED,0
5965.371,0,1,1,1.000,0.935,1.000,0.00,168.13,-180.00,CLOSED,1
5965.421,0,1,1,1.000,0.999,1.000,0.00,165.12,-180.00,CLOSED,0
5965.470,0,1,1,1.000,1.000,1.000,0.00,162.17,-180.00,CLOSED,0
5965.519,0,1,1,1.000,1.000,1.000,0.00,159.23,-180.00,CLOSED,1
5965.573,0,1,1,1.000,1.000,1.000,0.00,156.00,-180.00,CLOSED,0
5965.622,0,1,1,1.000,1.000,1.000,0.00,153.02,-180.00,CLOSED,1
5965.671,0,1,1,1.000,1.000,1.000,0.00,150.12,-180.00,CLOSED,0
5965.718,0,1,1,1.000,1.000,1.000,0.00,147.25,-180.00,CLOSED,0
5965.769,0,1,1,1.000,1.000,1.000,0.00,144.23,-180.00,CLOSED,1
5965.821,0,1,1,1.000,1.000,1.000,0.00,141.12,-180.00,CLOSED,0
5965.869,0,1,1,1.000,1.000,1.000,0.00,138.24,-180.00,CLOSED,0
5965.919,0,1,1,1.000,1.000,1.000,0.00,135.23,-180.00,CLOSED,1
5965.972,0,1,1,1.000,1.000,1.000,0.00,132.07,-180.00,CLOSED,0
5966.019,0,1,1,1.000,1.000,1.000,0.00,129.25,-180.00,CLOSED,0
5966.068,0,1,1,1.000,1.000,1.000,0.00,126.25,-180.00,CLOSED,1
5966.153,0,1,1,1.000,1.000,1.000,0.00,121.20,-180.00,CLOSED,0
5966.169,0,1,1,1.000,1.000,1.000,0.00,120.25,-180.00,CLOSED,1
5966.220,0,1,1,1.000,1.000,1.000,0.00,117.17,-180.00,CLOSED,0
5966.269,0,1,1,1.000,1.000,1.000,0.00,114.23,-180.00,CLOSED,1
5966.352,0,1,1,1.000,1.000,1.000,0.00,109.23,-180.00,CLOSED,0
5966.369,0,1,1,1.000,1.000,1.000,0.00,108.20,-180.00,CLOSED,1
5966.431,0,1,1,1.000,1.000,1.000,0.00,104.48,-180.00,CLOSED,0
5966.469,0,1,1,1.000,1.000,1.000,0.00,102.23,-180.00,CLOSED,0
5966.519,0,1,1,1.000,1.000,1.000,0.00,99.22,-180.00,CLOSED,1
5966.569,0,1,1,1.000,1.000,1.000,0.00,96.23,-180.00,CLOSED,0
5966.620,0,1,1,1.000,1.000,1.000,0.00,93.17,-180.00,CLOSED,1
5966.670,0,1,1,1.000,1.000,1.000,0.00,90.17,-180.00,CLOSED,0
5966.720,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5966.769,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,1
5966.819,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5966.870,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5966.921,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5966.971,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5967.019,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5967.069,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5967.119,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5967.170,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5967.219,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5967.269,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5967.319,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5967.369,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5967.419,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5967.469,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5967.519,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5967.570,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5967.618,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5967.669,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5967.719,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5967.768,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5967.819,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5967.869,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5967.919,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5967.970,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5968.021,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5968.069,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5968.119,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5968.169,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5968.220,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5968.268,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5968.319,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5968.370,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5968.418,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5968.469,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5968.519,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5968.571,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5968.619,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5968.669,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5968.719,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5968.769,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5968.818,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5968.869,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5968.918,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5968.970,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5969.019,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5969.069,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5969.119,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5969.170,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5969.219,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5969.268,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5969.319,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5969.369,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5969.419,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5969.468,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5969.519,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5969.570,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5969.620,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5969.670,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5969.719,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5969.770,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5969.819,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5969.869,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5969.920,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5969.969,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5970.019,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5970.069,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5970.119,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5970.170,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5970.219,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5970.268,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5970.319,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5970.370,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5970.419,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5970.469,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5970.519,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5970.569,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5970.619,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5970.669,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5970.720,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5970.770,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5970.819,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5970.869,0,1,1,1.000,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5970.918,0,1,1,0.954,1.000,1.000,0.00,90.00,-180.00,CLOSED,0
5970.969,0,1,1,0.611,1.000,0.999,0.00,90.00,-180.00,CLOSED,0
5971.019,0,1,1,0.759,1.000,0.999,0.00,90.00,-180.00,CLOSED,0
5971.069,0,1,1,0.960,1.000,0.998,0.00,90.00,-180.00,CLOSED,0
5971.119,0,1,1,0.989,1.000,0.996,0.00,90.00,-180.00,CLOSED,0
5971.169,0,1,1,0.996,1.000,0.997,0.00,90.00,-180.00,CLOSED,0
5971.225,0,1,1,0.997,1.000,0.997,0.00,90.00,-180.00,CLOSED,0
5971.269,0,1,1,0.998,1.000,0.997,0.00,90.00,-180.00,CLOSED,0
5971.319,0,1,1,0.996,1.000,0.999,0.00,90.00,-180.00,CLOSED,0
5971.369,1,1,1,0.857,1.000,0.999,0.00,90.00,-175.50,CLOSED,1
5971.419,1,1,1,0.691,1.000,1.000,0.00,90.00,-175.50,CLOSED,0
5971.469,1,1,1,0.746,1.000,1.000,0.00,90.00,-171.00,CLOSED,1
5971.554,1,1,1,0.778,1.000,1.000,0.00,90.00,-171.00,CLOSED,0
5971.570,1,1,1,0.826,1.000,1.000,0.00,90.00,-166.50,CLOSED,1
5971.620,1,1,1,0.843,1.000,1.000,0.00,90.00,-166.50,CLOSED,0
5971.669,1,1,1,0.849,1.000,1.000,0.00,90.00,-166.50,CLOSED,0
5971.720,1,1,1,0.795,1.000,1.000,0.00,90.00,-162.00,CLOSED,1
5971.771,1,1,1,0.673,1.000,1.000,0.00,90.00,-162.00,CLOSED,0
5971.818,1,1,1,0.649,1.000,1.000,0.00,90.00,-162.00,CLOSED,0
5971.869,1,1,1,0.624,1.000,1.000,0.00,90.00,-157.50,CLOSED,1
5971.956,1,1,1,0.963,1.000,1.000,0.00,90.00,-157.50,CLOSED,0
5971.970,3,1,1,0.997,1.000,1.000,0.00,90.00,-157.50,OPEN,0
5972.155,3,1,1,0.998,1.000,1.000,0.00,90.00,-157.50,OPEN,0
5972.163,3,1,1,0.999,1.000,1.000,0.00,90.00,-157.50,OPEN,0
5972.169,3,1,1,0.999,1.000,1.000,0.00,90.00,-157.50,OPEN,0
5972.179,3,1,1,0.999,1.000,1.000,0.00,90.00,-157.50,OPEN,0
5972.220,3,1,1,0.999,1.000,1.000,0.00,90.00,-157.50,OPEN,0
5972.270,3,1,1,0.999,1.000,1.000,0.00,90.00,-157.50,OPEN,0
5972.320,3,1,1,0.999,1.000,1.000,0.00,90.00,-157.50,OPEN,0
5972.369,3,1,1,0.999,1.000,1.000,0.00,90.00,-157.50,OPEN,0
5972.419,3,1,1,0.999,1.000,1.000,0.00,90.00,-157.50,OPEN,0
5972.469,3,1,1,0.999,1.000,1.000,0.00,90.00,-157.50,OPEN,0
5972.520,3,1,1,1.000,1.000,1.000,0.00,90.00,-157.50,OPEN,0
5972.568,3,1,1,1.000,1.000,1.000,0.00,90.00,-157.50,OPEN,0
5972.619,1,1,1,1.000,1.000,1.000,0.00,90.00,-153.00,OPEN,1
5972.669,1,1,1,1.000,1.000,1.000,0.00,90.00,-153.00,OPEN,0
5972.719,1,1,1,1.000,1.000,1.000,0.00,90.00,-148.50,OPEN,1
5972.772,1,1,1,1.000,1.000,1.000,0.00,90.00,-148.50,OPEN,0
5972.821,1,1,1,1.000,1.000,1.000,0.00,90.00,-144.00,OPEN,1
5972.956,1,1,1,1.000,1.000,1.000,0.00,90.00,-139.50,OPEN,1
5972.992,1,1,1,1.000,1.000,1.000,0.00,90.00,-139.50,OPEN,0
5973.001,1,1,1,1.000,1.000,0.999,0.00,90.00,-139.50,OPEN,0
5973.019,1,1,1,1.000,1.000,0.998,0.00,90.00,-139.50,OPEN,0
5973.070,1,1,1,1.000,1.000,0.996,0.00,90.00,-135.00,OPEN,1
5973.155,1,1,1,1.000,1.000,0.997,0.00,90.00,-135.00,OPEN,0
5973.169,1,1,1,1.000,1.000,0.997,0.00,90.00,-135.00,OPEN,0
5973.220,1,1,1,1.000,1.000,0.997,0.00,90.00,-130.50,OPEN,1
5973.270,1,1,1,1.000,1.000,0.997,0.00,90.00,-130.50,OPEN,0
5973.322,1,1,1,1.000,1.000,0.997,0.00,90.00,-126.00,OPEN,1
5973.373,1,1,1,0.999,1.000,0.998,0.00,90.00,-126.00,OPEN,0
5973.419,1,1,1,0.999,1.000,0.999,0.00,90.00,-126.00,OPEN,0
5973.469,1,1,1,0.997,1.000,0.999,0.00,90.00,-121.50,OPEN,1
5973.555,1,1,1,0.989,1.000,0.999,0.00,90.00,-121.50,OPEN,0
5973.570,1,1,1,0.974,1.000,0.999,0.00,90.00,-117.00,OPEN,1
5973.620,1,1,1,0.945,1.000,0.999,0.00,90.00,-117.00,OPEN,0
5973.670,1,1,1,0.938,1.000,1.000,0.00,90.00,-112.50,OPEN,1
5973.721,1,1,1,0.942,1.000,1.000,0.00,90.00,-112.50,OPEN,0
5973.769,1,1,1,0.976,1.000,1.000,0.00,90.00,-112.50,OPEN,0
5973.819,1,1,1,0.992,1.000,1.000,0.00,90.00,-108.00,OPEN,1
5973.955,1,1,1,0.997,1.000,1.000,0.00,90.00,-103.50,OPEN,1
5974.003,1,1,1,0.999,1.000,1.000,0.00,90.00,-103.50,OPEN,0
5974.010,1,1,1,0.999,1.000,1.000,0.00,90.00,-103.50,OPEN,0
5974.019,1,1,1,0.998,1.000,1.000,0.00,90.00,-103.50,OPEN,0
5974.070,1,1,1,0.985,1.000,1.000,0.00,90.00,-99.00,OPEN,1
5974.157,1,1,1,0.907,1.000,1.000,0.00,90.00,-99.00,OPEN,0
5974.171,1,1,1,0.755,1.000,1.000,0.00,90.00,-94.50,OPEN,1
5974.219,1,1,1,0.526,1.000,0.999,0.00,90.00,-94.50,OPEN,0
5974.269,1,1,1,0.621,1.000,0.998,0.00,90.00,-94.50,OPEN,0
5974.320,1,1,1,0.704,1.000,0.996,0.00,90.00,-90.00,OPEN,1
5974.371,1,1,1,0.719,1.000,0.992,0.00,90.00,-90.00,OPEN,0
5974.420,1,1,1,0.610,1.000,0.986,0.00,90.00,-85.50,OPEN,1
5974.469,1,1,1,0.616,1.000,0.982,0.00,90.00,-85.50,OPEN,0
5974.518,1,1,1,0.738,1.000,0.977,0.00,90.00,-85.50,OPEN,0
5974.569,1,1,1,0.801,1.000,0.980,0.00,90.00,-81.00,OPEN,1
5974.622,1,1,1,0.868,1.000,0.985,0.00,90.00,-81.00,OPEN,0
5974.670,1,1,1,0.932,1.000,0.991,0.00,90.00,-76.50,OPEN,1
5974.756,1,1,1,0.968,1.000,0.997,0.00,90.00,-76.50,OPEN,0
5974.769,1,1,1,0.993,1.000,0.999,0.00,90.00,-76.50,OPEN,0
5974.819,1,1,1,0.998,1.000,1.000,0.00,90.00,-72.00,OPEN,1
5974.869,1,1,1,0.999,1.000,1.000,0.00,90.00,-72.00,OPEN,0
5974.919,1,1,1,0.999,1.000,1.000,0.00,90.00,-67.50,OPEN,1
5974.974,1,1,1,1.000,1.000,1.000,0.00,90.00,-67.50,OPEN,0
5975.019,1,1,1,1.000,1.000,1.000,0.00,90.00,-67.50,OPEN,0
5975.069,1,1,1,1.000,1.000,1.000,0.00,90.00,-63.00,OPEN,1
5975.145,1,1,1,0.999,1.000,1.000,0.00,90.00,-63.00,OPEN,0
5975.169,1,1,1,0.999,1.000,1.000,0.00,90.00,-58.50,OPEN,1
5975.220,1,1,1,0.998,1.000,1.000,0.00,90.00,-58.50,OPEN,0
5975.269,1,1,1,0.997,1.000,1.000,0.00,90.00,-58.50,OPEN,0
5975.319,1,1,1,0.995,1.000,1.000,0.00,90.00,-54.00,OPEN,1
5975.372,1,1,1,0.993,1.000,1.000,0.00,90.00,-54.00,OPEN,0
5975.419,1,1,1,0.992,1.000,1.000,0.00,90.00,-54.00,OPEN,0
5975.470,1,1,1,0.987,1.000,1.000,0.00,90.00,-49.50,OPEN,1
5975.558,1,1,1,0.966,1.000,1.000,0.00,90.00,-49.50,OPEN,0
5975.570,1,1,1,0.833,1.000,1.000,0.00,90.00,-49.50,OPEN,0
5975.618,1,1,1,0.613,1.000,1.000,0.00,90.00,-45.00,OPEN,1
5975.669,1,1,1,0.861,1.000,1.000,0.00,90.00,-45.00,OPEN,0
5975.720,1,1,1,0.906,1.000,1.000,0.00,90.00,-40.50,OPEN,1
5975.772,1,1,1,0.799,1.000,1.000,0.00,90.00,-40.50,OPEN,0
5975.820,1,1,1,0.619,1.000,0.999,0.00,90.00,-36.00,OPEN,1
5975.870,1,1,1,0.965,1.000,0.998,0.00,90.00,-36.00,OPEN,0
5975.919,1,1,1,0.996,1.000,0.996,0.00,90.00,-36.00,OPEN,0
5975.969,1,1,1,0.999,1.000,0.992,0.00,90.00,-31.50,OPEN,1
5976.021,1,1,1,1.000,1.000,0.990,0.00,90.00,-31.50,OPEN,0
5976.069,1,1,1,1.000,1.000,0.987,0.00,90.00,-31.50,OPEN,0
5976.119,1,1,1,1.000,1.000,0.987,0.00,90.00,-27.00,OPEN,1
5976.172,1,1,1,1.000,1.000,0.988,0.00,90.00,-27.00,OPEN,0
5976.220,2,1,1,1.000,1.000,0.993,0.00,90.00,-31.50,OPEN,1
5976.270,2,1,1,1.000,1.000,0.995,0.00,90.00,-31.50,OPEN,0
5976.320,2,1,1,1.000,1.000,0.997,0.00,90.00,-36.00,OPEN,1
5976.372,2,1,1,1.000,1.000,0.998,0.00,90.00,-36.00,OPEN,0
5976.418,2,1,1,1.000,1.000,0.997,0.00,90.00,-36.00,OPEN,0
5976.470,2,1,1,1.000,1.000,0.993,0.00,90.00,-40.50,OPEN,1
5976.558,2,1,1,0.998,1.000,0.992,0.00,90.00,-40.50,OPEN,0
5976.572,2,1,1,0.987,1.000,0.985,0.00,90.00,-45.00,OPEN,1
5976.619,2,1,1,0.957,1.000,0.982,0.00,90.00,-45.00,OPEN,0
5976.669,2,1,1,0.923,1.000,0.983,0.00,90.00,-45.00,OPEN,0
5976.719,2,1,1,0.899,1.000,0.980,0.00,90.00,-49.50,OPEN,1
5976.771,2,1,1,0.824,1.000,0.987,0.00,90.00,-49.50,OPEN,0
5976.819,2,1,1,0.709,1.000,0.991,0.00,90.00,-54.00,OPEN,1
5976.870,2,1,1,0.584,1.000,0.992,0.00,90.00,-54.00,OPEN,0
5976.920,2,1,1,0.519,1.000,0.995,0.00,90.00,-58.50,OPEN,1
5976.970,2,1,1,0.706,1.000,0.996,0.00,90.00,-58.50,OPEN,0
5977.019,2,1,1,0.932,1.000,0.998,0.00,90.00,-58.50,OPEN,0
5977.069,2,1,1,0.978,1.000,0.998,0.00,90.00,-63.00,OPEN,1
5977.156,2,1,1,0.996,1.000,0.999,0.00,90.00,-63.00,OPEN,0
5977.171,2,1,1,1.000,1.000,0.999,0.00,90.00,-67.50,OPEN,1
5977.223,2,1,1,1.000,1.000,1.000,0.00,90.00,-67.50,OPEN,0
5977.269,2,1,1,1.000,1.000,1.000,0.00,90.00,-67.50,OPEN,0
5977.319,2,1,1,1.000,1.000,1.000,0.00,90.00,-72.00,OPEN,1
5977.371,2,1,1,1.000,1.000,1.000,0.00,90.00,-72.00,OPEN,0
5977.419,2,1,1,1.000,1.000,1.000,0.00,90.00,-76.50,OPEN,1
5977.471,2,1,1,1.000,1.000,1.000,0.00,90.00,-76.50,OPEN,0
5977.520,2,1,1,1.000,1.000,1.000,0.00,90.00,-81.00,OPEN,1
5977.570,2,1,1,1.000,1.000,1.000,0.00,90.00,-81.00,OPEN,0
5977.620,2,1,1,1.000,1.000,1.000,0.00,90.00,-81.00,OPEN,0
5977.669,2,1,1,1.000,1.000,1.000,0.00,90.00,-85.50,OPEN,1
5977.719,2,1,1,1.000,1.000,1.000,0.00,90.00,-85.50,OPEN,0
5977.770,2,1,1,1.000,1.000,1.000,0.00,90.00,-90.00,OPEN,1
5977.821,2,1,1,1.000,1.000,1.000,0.00,90.00,-90.00,OPEN,0
5977.869,2,1,1,1.000,1.000,1.000,0.00,90.00,-90.00,OPEN,0
5977.920,2,1,1,1.000,1.000,1.000,0.00,90.00,-94.50,OPEN,1
5977.973,2,1,1,1.000,1.000,0.999,0.00,90.00,-94.50,OPEN,0
5978.019,2,1,1,1.000,1.000,0.998,0.00,90.00,-94.50,OPEN,0
5978.069,2,1,1,1.000,1.000,0.997,0.00,90.00,-99.00,OPEN,1
5978.119,2,1,1,1.000,1.000,0.994,0.00,90.00,-99.00,OPEN,0
5978.171,2,1,1,1.000,1.000,0.989,0.00,90.00,-103.50,OPEN,1
5978.220,2,1,1,1.000,1.000,0.983,0.00,90.00,-103.50,OPEN,0
5978.269,2,1,1,1.000,1.000,0.988,0.00,90.00,-103.50,OPEN,0
5978.319,2,1,1,1.000,1.000,0.993,0.00,90.00,-108.00,OPEN,1
5978.371,2,1,1,1.000,1.000,0.999,0.00,90.00,-108.00,OPEN,0
5978.419,2,1,1,1.000,1.000,1.000,0.00,90.00,-108.00,OPEN,0
5978.469,2,1,1,1.000,1.000,1.000,0.00,90.00,-112.50,OPEN,1
5978.520,2,1,1,1.000,1.000,1.000,0.00,90.00,-112.50,OPEN,0
5978.570,2,1,1,1.000,1.000,1.000,0.00,90.00,-117.00,OPEN,1
5978.619,2,1,1,1.000,1.000,1.000,0.00,90.00,-117.00,OPEN,0
5978.670,2,1,1,1.000,1.000,1.000,0.00,90.00,-117.00,OPEN,0
5978.719,2,1,1,1.000,1.000,1.000,0.00,90.00,-121.50,OPEN,1
5978.771,2,1,1,1.000,1.000,1.000,0.00,90.00,-121.50,OPEN,0
5978.820,2,1,1,1.000,1.000,1.000,0.00,90.00,-126.00,OPEN,1
5978.905,2,1,1,1.000,1.000,1.000,0.00,90.00,-126.00,OPEN,0
5978.919,2,1,1,1.000,1.000,1.000,0.00,90.00,-126.00,OPEN,0
5978.970,2,1,1,1.000,1.000,1.000,0.00,90.00,-130.50,OPEN,1
