t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
669554.115,0,0,0,1.000,0.997,0.992,-90.00,180.00,9.00,CLOSED,0
669554.119,0,0,0,1.000,0.998,0.995,-90.00,180.00,9.00,CLOSED,0
669554.124,0,0,0,1.000,0.999,0.996,-90.00,180.00,9.00,CLOSED,0
669554.127,0,0,0,1.000,1.000,0.997,-90.00,180.00,9.00,CLOSED,0
669554.131,0,0,0,1.000,1.000,0.998,-90.00,180.00,9.00,CLOSED,0
669554.135,0,0,0,1.000,1.000,0.998,-90.00,180.00,9.00,CLOSED,0
669554.139,0,0,0,1.000,1.000,0.999,-90.00,180.00,9.00,CLOSED,0
669554.142,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.145,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.149,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.153,0,0,0,0.999,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.157,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.161,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.165,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.169,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.173,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.177,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.180,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.184,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.191,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.194,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.198,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.201,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.210,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.214,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.218,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.222,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.226,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.231,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.238,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.241,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.246,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.249,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.253,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.258,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.266,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.271,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.274,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.278,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.282,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.285,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.293,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.296,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.301,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.308,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.313,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.317,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.321,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.326,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.330,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.334,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.338,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.342,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.345,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.349,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.353,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.357,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.360,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.364,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.368,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.372,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.379,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.383,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.388,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.392,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.396,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.400,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.407,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.411,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.415,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.418,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.422,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.426,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.430,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.434,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.445,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.449,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.452,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.457,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.461,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.466,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.470,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.479,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.483,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.487,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.494,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.498,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.502,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.510,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.514,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.517,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.521,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.524,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.528,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.535,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.542,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.546,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.550,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.559,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.564,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.568,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.572,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.576,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.580,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.584,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.587,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.591,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.595,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.598,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.602,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.610,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.613,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.617,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.620,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.624,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.628,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.632,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.635,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.643,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.651,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.655,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.659,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.667,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.671,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.674,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.678,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.682,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.686,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.690,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.694,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.701,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.708,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.715,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.724,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.731,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.736,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.742,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.755,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.759,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.764,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.768,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.772,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.776,0,0,0,0.997,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.780,0,0,0,0.857,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.784,0,0,0,0.976,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.788,0,0,0,0.990,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.792,0,0,0,0.994,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.796,0,0,0,0.996,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.800,0,0,0,0.996,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.809,0,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
669554.813,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,1
669554.817,1,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.821,1,0,0,0.997,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.826,1,0,0,0.993,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.829,1,0,0,0.983,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.834,1,0,0,0.931,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.838,1,0,0,0.697,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.842,1,0,0,0.853,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.846,1,0,0,0.991,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.850,1,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.854,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.859,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.863,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.867,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.871,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.875,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.879,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.883,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.887,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.891,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.895,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.898,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.902,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.905,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.909,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.912,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
669554.916,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,1
669554.920,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669554.924,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669554.928,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669554.932,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669554.936,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669554.939,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669554.943,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669554.946,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669554.950,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669554.953,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669554.957,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669554.962,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669554.967,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669554.972,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669554.977,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669554.982,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669554.986,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669554.991,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669554.995,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669554.999,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669555.003,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669555.007,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669555.011,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669555.015,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
669555.018,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,1
669555.023,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.026,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.029,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.033,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.037,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.041,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.045,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.049,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.053,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.057,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.061,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.066,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.070,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.074,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.078,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.082,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.086,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.090,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.093,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.097,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.100,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.104,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.108,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.112,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.116,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
669555.120,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,1
669555.123,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.127,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.130,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.135,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.138,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.142,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.146,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.149,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.154,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.159,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.164,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.168,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.173,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.177,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.181,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.185,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.188,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.192,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.196,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.200,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.203,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.207,1,0,0,0.999,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.210,1,0,0,0.972,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.214,1,0,0,0.644,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.217,1,0,0,0.756,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
669555.221,1,0,0,0.776,1.000,1.000,-90.00,180.00,31.50,CLOSED,1
669555.225,1,0,0,0.804,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.228,1,0,0,0.577,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.232,1,0,0,0.972,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.235,1,0,0,0.999,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.240,1,0,0,0.999,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.243,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.247,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.250,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.254,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.258,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.261,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.265,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.268,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.272,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.276,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.279,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.283,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.287,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.291,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.295,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.299,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.302,0,0,0,0.999,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.306,0,0,0,0.999,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.311,0,0,0,0.998,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.315,0,0,0,0.999,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.320,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.329,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.333,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.338,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.342,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.346,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.350,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.353,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.357,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.361,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.364,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
669555.368,0,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
