t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
668115.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668115.156,0,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668115.206,0,0,0,0.857,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668115.256,0,0,0,0.980,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668115.306,0,0,0,0.527,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668115.357,0,0,0,0.920,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668115.406,0,0,0,0.990,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668115.456,0,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668115.506,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668115.557,0,0,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
668115.606,0,0,0,1.000,0.998,1.000,-90.00,180.00,0.00,OPEN,0
668115.655,0,0,0,1.000,0.997,1.000,-90.00,180.00,0.00,OPEN,0
668115.706,3,0,0,1.000,0.998,1.000,-90.00,180.00,0.00,OPEN,0
668115.756,3,0,0,1.000,0.998,1.000,-90.00,180.00,0.00,OPEN,0
668115.806,3,0,0,1.000,0.998,1.000,-90.00,180.00,0.00,OPEN,0
668115.856,3,0,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
668115.906,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668115.956,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668116.006,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668116.056,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668116.106,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668116.156,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668116.205,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668116.256,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668116.306,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668116.356,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668116.406,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668116.456,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668116.507,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668116.556,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668116.606,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668116.655,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668116.706,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668116.756,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668116.805,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668116.856,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668116.905,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668116.956,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668117.006,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668117.056,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668117.106,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668117.156,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668117.206,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668117.257,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668117.306,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668117.356,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668117.406,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668117.456,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668117.506,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668117.557,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668117.606,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668117.656,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668117.705,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668117.756,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668117.806,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668117.856,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668117.906,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668117.956,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668118.006,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668118.056,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668118.105,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668118.156,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668118.206,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668118.256,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668118.306,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668118.356,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668118.406,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668118.456,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668118.506,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668118.556,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668118.607,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668118.656,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668118.706,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668118.756,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668118.806,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668118.863,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668118.908,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668118.955,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668119.006,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668119.056,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668119.106,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668119.156,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668119.206,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668119.256,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668119.306,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668119.356,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668119.406,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668119.457,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668119.507,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668119.556,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668119.606,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668119.655,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668119.706,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668119.756,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668119.805,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668119.855,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668119.905,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668119.957,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668120.006,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668120.056,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668120.106,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668120.156,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668120.208,3,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668120.256,3,0,0,0.996,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668120.306,3,0,0,0.932,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668120.356,3,0,0,0.548,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668120.406,3,0,0,0.572,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668120.456,3,0,0,0.786,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668120.507,3,0,0,0.901,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668120.556,3,0,0,0.962,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668120.606,3,0,0,0.983,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668120.656,3,0,0,0.995,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668120.707,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668120.757,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668120.807,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668120.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668120.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668120.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668121.007,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668121.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668121.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668121.155,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668121.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668121.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668121.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668121.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668121.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668121.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668121.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668121.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668121.607,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668121.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668121.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668121.757,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668121.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668121.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668121.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668121.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668122.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668122.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668122.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668122.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668122.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668122.257,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668122.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668122.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668122.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668122.457,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668122.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668122.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668122.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668122.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668122.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668122.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668122.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668122.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668122.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668122.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668123.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668123.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668123.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668123.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668123.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668123.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668123.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668123.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668123.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668123.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668123.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668123.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668123.607,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668123.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668123.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668123.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668123.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668123.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668123.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668123.957,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668124.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668124.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668124.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668124.157,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668124.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668124.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668124.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668124.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668124.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668124.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668124.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668124.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668124.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668124.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668124.706,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668124.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668124.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668124.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668124.905,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668124.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668125.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668125.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668125.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668125.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668125.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668125.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668125.326,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668125.358,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668125.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668125.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668125.507,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668125.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668125.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668125.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668125.707,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668125.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668125.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668125.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668125.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668125.957,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668126.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668126.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668126.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668126.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668126.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668126.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668126.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668126.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668126.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668126.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668126.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668126.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668126.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668126.655,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668126.707,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668126.756,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668126.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668126.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668126.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668126.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668127.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668127.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668127.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668127.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668127.205,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668127.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668127.307,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668127.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668127.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668127.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668127.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668127.556,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668127.606,0,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668127.656,0,0,0,0.996,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668127.706,0,0,0,0.977,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668127.756,0,0,0,0.856,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668127.806,0,0,0,0.708,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668127.855,0,0,0,0.837,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668127.906,0,0,0,0.941,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668127.956,0,0,0,0.674,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668128.007,0,0,0,0.927,1.000,1.000,-90.00,180.00,0.00,OPEN,0
668128.056,0,0,0,0.982,0.998,1.000,-90.00,180.00,0.00,OPEN,0
668128.106,0,0,0,0.996,0.980,1.000,-90.00,180.00,0.00,OPEN,0
668128.156,0,0,0,0.999,0.834,1.000,-90.00,180.00,0.00,OPEN,0
668128.206,0,0,0,1.000,0.636,1.000,-90.00,180.00,0.00,OPEN,0
668128.256,0,0,0,1.000,0.620,1.000,-90.00,180.00,0.00,OPEN,0
668128.306,0,0,0,1.000,0.819,1.000,-90.00,180.00,0.00,OPEN,0
668128.356,3,0,0,1.000,0.892,1.000,-90.00,180.00,0.00,OPEN,0
668128.406,3,0,0,1.000,0.953,1.000,-90.00,180.00,0.00,OPEN,0
668128.456,3,0,0,1.000,0.977,1.000,-90.00,180.00,0.00,OPEN,0
668128.506,3,0,0,1.000,0.991,1.000,-90.00,180.00,0.00,OPEN,0
668128.556,3,0,0,1.000,0.992,1.000,-90.00,180.00,0.00,OPEN,0
668128.606,3,0,0,1.000,0.991,1.000,-90.00,180.00,0.00,OPEN,0
668128.656,3,0,0,1.000,0.980,1.000,-90.00,180.00,0.00,OPEN,0
668128.706,3,0,0,1.000,0.979,1.000,-90.00,180.00,0.00,OPEN,0
668128.756,3,0,0,1.000,0.983,0.999,-90.00,180.00,0.00,OPEN,0
668128.806,3,0,0,1.000,0.994,0.999,-90.00,180.00,0.00,OPEN,0
668128.856,3,0,0,1.000,0.997,0.998,-90.00,180.00,0.00,OPEN,0
668128.907,3,0,0,1.000,0.997,0.996,-90.00,180.00,0.00,OPEN,0
668128.956,3,0,0,1.000,0.993,0.992,-90.00,180.00,0.00,OPEN,0
668129.006,3,0,0,1.000,0.978,0.966,-90.00,180.00,0.00,OPEN,0
668129.055,3,0,0,1.000,0.874,0.864,-90.00,180.00,0.00,OPEN,0
668129.106,3,0,0,1.000,0.641,0.625,-90.00,180.00,0.00,OPEN,0
668129.155,3,0,0,1.000,0.627,0.613,-90.00,180.00,0.00,OPEN,0
668129.206,3,1,0,1.000,0.797,0.788,-90.00,180.00,0.00,OPEN,0
668129.255,3,1,0,1.000,0.880,0.890,-90.00,180.00,0.00,OPEN,0
668129.306,3,1,0,1.000,0.916,0.921,-90.00,180.00,0.00,OPEN,0
668129.356,3,1,0,1.000,0.896,0.924,-90.00,180.00,0.00,OPEN,0
668129.406,3,1,0,1.000,0.809,0.900,-90.00,180.00,0.00,OPEN,0
668129.456,3,1,0,1.000,0.608,0.828,-90.00,180.00,0.00,OPEN,0
668129.506,3,1,0,1.000,0.771,0.644,-90.00,180.00,0.00,OPEN,0
668129.556,3,1,0,1.000,0.938,0.601,-90.00,180.00,0.00,OPEN,0
668129.607,3,1,0,1.000,0.983,0.791,-90.00,180.00,0.00,OPEN,0
668129.657,3,1,0,1.000,0.991,0.875,-90.00,180.00,0.00,OPEN,0
668129.706,3,1,0,1.000,0.993,0.927,-90.00,180.00,0.00,OPEN,0
668129.756,3,1,0,1.000,0.992,0.944,-90.00,180.00,0.00,OPEN,0
668129.806,3,1,0,1.000,0.980,0.934,-90.00,180.00,0.00,OPEN,0
668129.856,3,1,0,1.000,0.908,0.897,-90.00,180.00,0.00,OPEN,0
668129.907,3,1,0,1.000,0.686,0.809,-90.00,180.00,0.00,OPEN,0
668129.956,3,1,0,1.000,0.663,0.651,-90.00,180.00,0.00,OPEN,0
668130.006,3,1,0,1.000,0.814,0.545,-90.00,180.00,0.00,OPEN,0
668130.057,3,1,0,1.000,0.859,0.532,-90.00,180.00,0.00,OPEN,0
668130.106,3,1,0,1.000,0.849,0.561,-90.00,180.00,0.00,OPEN,0
668130.157,3,1,1,1.000,0.777,0.532,-90.00,180.00,0.00,OPEN,0
668130.207,3,1,1,1.000,0.698,0.514,-90.00,180.00,0.00,OPEN,0
668130.256,3,1,1,1.000,0.674,0.550,-90.00,180.00,0.00,OPEN,0
668130.307,3,1,1,1.000,0.660,0.614,-90.00,180.00,0.00,OPEN,0
668130.357,3,1,1,1.000,0.722,0.640,-90.00,180.00,0.00,OPEN,0
668130.406,3,1,1,1.000,0.801,0.667,-90.00,180.00,0.00,OPEN,0
668130.456,3,1,1,1.000,0.832,0.702,-90.00,180.00,0.00,OPEN,0
668130.518,3,1,1,1.000,0.873,0.707,-90.00,180.00,0.00,OPEN,0
668130.557,3,1,1,1.000,0.928,0.698,-90.00,180.00,0.00,OPEN,0
668130.607,3,1,1,1.000,0.953,0.716,-90.00,180.00,0.00,OPEN,0
668130.656,3,1,1,1.000,0.970,0.699,-90.00,180.00,0.00,OPEN,0
668130.706,3,1,1,1.000,0.980,0.691,-90.00,180.00,0.00,OPEN,0
668130.756,3,1,1,1.000,0.980,0.676,-90.00,180.00,0.00,OPEN,0
668130.806,3,1,1,1.000,0.979,0.630,-90.00,180.00,0.00,OPEN,0
668130.856,3,1,1,1.000,0.978,0.576,-90.00,180.00,0.00,OPEN,0
668130.906,3,1,1,1.000,0.980,0.568,-90.00,180.00,0.00,OPEN,0
668130.956,3,0,1,1.000,0.982,0.585,-90.00,180.00,0.00,OPEN,0
668131.006,3,0,1,1.000,0.978,0.657,-90.00,180.00,0.00,OPEN,0
668131.056,3,0,1,1.000,0.972,0.733,-90.00,180.00,0.00,OPEN,0
668131.105,3,0,1,1.000,0.964,0.806,-90.00,180.00,0.00,OPEN,0
668131.157,3,0,1,1.000,0.942,0.862,-90.00,180.00,0.00,OPEN,0
668131.206,3,0,1,1.000,0.896,0.891,-90.00,180.00,0.00,OPEN,0
668131.256,3,0,1,1.000,0.826,0.907,-90.00,180.00,0.00,OPEN,0
