t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
665809.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665809.055,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665809.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665809.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665809.220,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665809.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665809.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665809.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665809.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665809.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665809.505,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665809.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665809.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665809.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665809.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665809.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665809.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665809.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665809.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665809.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665810.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665810.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665810.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665810.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665810.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665810.255,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665810.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665810.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665810.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665810.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665810.503,0,0,0,0.994,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665810.554,0,0,0,0.980,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665810.604,0,0,0,0.993,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665810.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665810.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665810.753,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665810.803,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665810.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665810.903,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665810.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665811.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665811.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665811.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665811.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665811.205,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665811.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665811.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665811.353,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665811.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665811.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665811.503,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665811.553,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665811.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665811.655,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665811.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665811.753,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665811.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665811.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665811.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665811.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665812.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665812.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665812.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665812.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665812.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665812.255,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665812.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665812.353,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665812.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665812.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665812.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665812.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665812.631,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665812.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665812.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665812.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665812.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665812.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665812.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665812.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665813.005,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665813.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665813.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665813.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665813.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665813.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665813.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665813.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665813.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665813.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665813.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665813.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665813.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665813.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665813.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665813.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665813.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665813.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665813.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665813.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665814.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665814.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665814.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665814.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665814.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665814.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665814.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665814.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665814.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665814.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665814.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665814.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665814.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665814.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665814.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665814.753,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665814.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665814.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665814.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665814.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665815.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665815.053,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665815.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665815.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665815.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665815.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665815.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665815.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665815.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665815.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665815.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665815.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665815.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665815.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665815.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665815.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665815.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665815.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665815.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665815.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665816.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665816.075,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665816.105,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665816.153,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665816.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665816.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665816.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665816.353,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665816.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665816.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665816.505,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665816.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665816.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665816.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665816.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665816.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665816.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665816.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665816.903,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665816.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665817.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665817.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665817.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665817.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665817.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665817.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665817.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665817.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665817.403,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665817.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665817.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665817.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665817.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665817.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665817.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665817.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665817.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665817.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665817.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665817.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665818.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665818.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665818.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665818.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665818.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665818.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665818.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665818.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665818.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665818.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665818.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665818.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665818.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665818.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665818.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665818.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665818.803,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665818.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665818.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665818.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665819.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665819.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665819.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665819.155,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665819.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665819.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665819.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665819.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665819.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665819.465,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665819.505,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665819.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665819.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665819.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665819.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665819.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665819.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665819.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665819.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665819.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665820.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665820.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665820.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665820.153,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665820.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665820.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665820.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665820.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665820.403,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665820.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665820.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665820.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665820.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665820.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665820.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665820.755,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665820.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665820.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665820.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665820.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665821.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665821.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665821.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665821.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665821.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665821.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665821.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665821.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665821.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665821.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665821.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665821.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665821.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665821.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665821.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665821.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665821.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665821.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665821.903,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665821.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665822.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665822.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665822.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665822.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665822.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665822.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665822.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665822.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665822.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665822.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665822.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665822.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665822.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665822.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665822.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665822.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665822.815,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665822.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665822.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665822.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665823.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665823.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665823.105,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665823.153,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665823.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665823.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665823.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665823.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665823.403,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665823.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665823.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665823.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665823.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665823.655,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665823.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665823.753,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665823.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665823.854,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665823.904,0,0,0,0.994,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665823.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665824.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665824.053,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665824.104,0,0,0,1.000,0.994,1.000,-90.00,180.00,0.00,OPEN,0
665824.154,0,0,0,1.000,0.937,1.000,-90.00,180.00,0.00,OPEN,0
665824.204,0,0,0,1.000,0.961,1.000,-90.00,180.00,0.00,OPEN,0
665824.254,0,0,0,1.000,0.900,1.000,-90.00,180.00,0.00,OPEN,0
665824.304,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665824.353,0,0,0,0.996,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665824.404,0,0,0,0.991,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665824.454,0,0,0,0.962,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665824.504,0,0,0,0.815,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665824.554,0,0,0,0.530,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665824.604,0,0,0,0.560,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665824.654,0,0,0,0.630,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665824.704,0,0,0,0.765,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665824.755,0,0,0,0.821,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665824.804,0,0,0,0.826,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665824.854,0,0,0,0.786,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665824.904,0,0,0,0.626,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665824.954,0,0,0,0.659,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665825.004,0,0,0,0.939,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665825.054,0,0,0,0.991,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665825.104,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665825.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
