t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
672382.529,0,1,1,1.000,1.000,1.000,-66.35,160.04,-36.00,CLOSED,0
672382.533,0,1,1,1.000,1.000,1.000,-66.10,159.79,-36.00,CLOSED,0
672382.538,0,1,1,1.000,1.000,1.000,-65.84,159.53,-36.00,CLOSED,0
672382.542,0,1,1,1.000,1.000,1.000,-65.59,159.28,-36.00,CLOSED,0
672382.547,0,1,1,1.000,1.000,1.000,-65.31,159.00,-36.00,CLOSED,0
672382.551,0,1,1,1.000,1.000,1.000,-65.06,158.75,-36.00,CLOSED,0
672382.555,0,1,1,1.000,1.000,1.000,-64.83,158.52,-36.00,CLOSED,0
672382.558,0,1,1,1.000,1.000,1.000,-64.61,158.30,-36.00,CLOSED,0
672382.562,0,1,1,1.000,1.000,1.000,-64.38,158.07,-36.00,CLOSED,0
672382.566,0,1,1,1.000,1.000,1.000,-64.17,157.86,-36.00,CLOSED,0
672382.569,0,1,1,1.000,1.000,1.000,-63.95,157.64,-36.00,CLOSED,0
672382.573,0,1,1,1.000,1.000,1.000,-63.73,157.42,-36.00,CLOSED,0
672382.577,0,1,1,1.000,1.000,1.000,-63.51,157.20,-36.00,CLOSED,0
672382.580,0,1,1,1.000,1.000,1.000,-63.28,156.97,-36.00,CLOSED,0
672382.584,0,1,1,1.000,1.000,1.000,-63.06,156.75,-36.00,CLOSED,0
672382.588,0,1,1,1.000,1.000,1.000,-62.84,156.53,-36.00,CLOSED,0
672382.592,0,1,1,1.000,1.000,1.000,-62.58,156.27,-36.00,CLOSED,0
672382.596,0,1,1,1.000,1.000,1.000,-62.33,156.02,-36.00,CLOSED,0
672382.601,0,1,1,1.000,1.000,1.000,-62.06,155.75,-36.00,CLOSED,0
672382.605,0,1,1,1.000,1.000,1.000,-61.79,155.49,-36.00,CLOSED,0
672382.611,0,1,1,1.000,1.000,1.000,-61.43,155.12,-36.00,CLOSED,0
672382.616,0,1,1,1.000,1.000,1.000,-61.16,154.85,-36.00,CLOSED,0
672382.620,0,1,1,1.000,1.000,1.000,-60.92,154.61,-36.00,CLOSED,1
672382.624,0,1,1,1.000,1.000,1.000,-60.69,154.38,-36.00,CLOSED,0
672382.628,0,1,1,1.000,1.000,1.000,-60.44,154.13,-36.00,CLOSED,0
672382.631,0,1,1,1.000,1.000,1.000,-60.22,153.91,-36.00,CLOSED,0
672382.635,0,1,1,1.000,1.000,1.000,-60.01,153.70,-36.00,CLOSED,0
672382.639,0,1,1,1.000,1.000,1.000,-59.78,153.47,-36.00,CLOSED,0
672382.642,0,1,1,1.000,1.000,1.000,-59.56,153.25,-36.00,CLOSED,0
672382.646,0,1,1,1.000,1.000,1.000,-59.32,153.01,-36.00,CLOSED,0
672382.650,0,1,1,1.000,1.000,1.000,-59.09,152.78,-36.00,CLOSED,0
672382.654,0,1,1,1.000,1.000,1.000,-58.86,152.55,-36.00,CLOSED,0
672382.658,0,1,1,1.000,1.000,1.000,-58.64,152.33,-36.00,CLOSED,0
672382.662,0,1,1,1.000,1.000,1.000,-58.41,152.10,-36.00,CLOSED,0
672382.666,0,1,1,1.000,1.000,1.000,-58.14,151.83,-36.00,CLOSED,0
672382.670,0,1,1,1.000,1.000,1.000,-57.90,151.59,-36.00,CLOSED,0
672382.674,0,1,1,1.000,1.000,1.000,-57.66,151.35,-36.00,CLOSED,0
672382.678,0,1,1,1.000,1.000,1.000,-57.43,151.12,-36.00,CLOSED,0
672382.682,0,1,1,1.000,1.000,1.000,-57.20,150.89,-36.00,CLOSED,0
672382.686,0,1,1,1.000,1.000,1.000,-56.97,150.66,-36.00,CLOSED,0
672382.689,0,1,1,1.000,1.000,1.000,-56.74,150.43,-36.00,CLOSED,0
672382.693,0,1,1,1.000,1.000,1.000,-56.50,150.19,-36.00,CLOSED,0
672382.697,0,1,1,1.000,1.000,1.000,-56.26,149.96,-36.00,CLOSED,0
672382.702,0,1,1,1.000,1.000,1.000,-55.98,149.67,-36.00,CLOSED,0
672382.707,0,1,1,1.000,1.000,1.000,-55.71,149.40,-36.00,CLOSED,0
672382.711,0,1,1,1.000,1.000,1.000,-55.47,149.16,-36.00,CLOSED,0
672382.714,0,1,1,1.000,1.000,1.000,-55.25,148.94,-36.00,CLOSED,0
672382.719,0,1,1,1.000,1.000,1.000,-54.99,148.68,-36.00,CLOSED,0
672382.723,0,1,1,1.000,1.000,1.000,-54.74,148.43,-36.00,CLOSED,1
672382.728,0,1,1,1.000,1.000,1.000,-54.41,148.10,-36.00,CLOSED,0
672382.733,0,1,1,1.000,1.000,1.000,-54.13,147.83,-36.00,CLOSED,0
672382.737,0,1,1,1.000,1.000,1.000,-53.87,147.56,-36.00,CLOSED,0
672382.741,0,1,1,1.000,1.000,1.000,-53.64,147.33,-36.00,CLOSED,0
672382.745,0,1,1,1.000,1.000,1.000,-53.41,147.10,-36.00,CLOSED,0
672382.749,0,1,1,1.000,1.000,1.000,-53.18,146.87,-36.00,CLOSED,0
672382.753,0,1,1,1.000,1.000,1.000,-52.95,146.64,-36.00,CLOSED,0
672382.756,0,1,1,1.000,1.000,1.000,-52.72,146.41,-36.00,CLOSED,0
672382.760,0,1,1,1.000,1.000,1.000,-52.49,146.18,-36.00,CLOSED,0
672382.764,0,1,1,1.000,1.000,1.000,-52.25,145.94,-36.00,CLOSED,0
672382.768,0,1,1,1.000,1.000,1.000,-52.01,145.70,-36.00,CLOSED,0
672382.773,0,1,1,1.000,1.000,1.000,-51.76,145.45,-36.00,CLOSED,0
672382.776,0,1,1,1.000,1.000,1.000,-51.52,145.22,-36.00,CLOSED,0
672382.780,0,1,1,1.000,1.000,1.000,-51.28,144.97,-36.00,CLOSED,0
672382.784,0,1,1,1.000,1.000,1.000,-51.05,144.74,-36.00,CLOSED,0
672382.788,0,0,1,1.000,1.000,1.000,-50.81,144.97,-36.00,CLOSED,0
672382.792,0,0,1,1.000,1.000,1.000,-50.58,145.20,-36.00,CLOSED,0
672382.796,0,0,1,0.999,1.000,1.000,-50.35,145.44,-36.00,CLOSED,0
672382.800,0,0,1,0.994,1.000,1.000,-50.12,145.67,-36.00,CLOSED,0
672382.804,0,0,0,0.729,1.000,1.000,-50.35,145.90,-36.00,CLOSED,0
672382.808,0,0,0,0.867,1.000,1.000,-50.59,146.14,-36.00,CLOSED,0
672382.812,0,0,0,0.947,1.000,1.000,-50.84,146.39,-36.00,CLOSED,0
672382.816,0,0,0,0.986,1.000,1.000,-51.08,146.63,-36.00,CLOSED,0
672382.820,0,0,0,0.997,1.000,1.000,-51.33,146.88,-36.00,CLOSED,0
672382.825,0,0,0,1.000,0.999,0.999,-51.63,147.18,-36.00,CLOSED,1
672382.829,0,0,0,1.000,0.502,0.999,-51.86,147.41,-36.00,CLOSED,0
672382.833,0,0,0,1.000,0.999,1.000,-52.09,147.63,-36.00,CLOSED,0
672382.836,3,0,0,1.000,1.000,1.000,-52.31,147.86,-36.00,OPEN,0
672382.841,3,0,0,1.000,1.000,1.000,-52.56,148.11,-36.00,OPEN,0
672382.845,3,0,0,1.000,1.000,1.000,-52.83,148.38,-36.00,OPEN,0
672382.849,3,0,0,1.000,1.000,1.000,-53.08,148.63,-36.00,OPEN,0
672382.854,3,0,0,1.000,1.000,1.000,-53.35,148.90,-36.00,OPEN,0
672382.859,3,0,0,1.000,1.000,1.000,-53.66,149.21,-36.00,OPEN,0
672382.863,3,0,0,1.000,1.000,1.000,-53.93,149.48,-36.00,OPEN,0
672382.867,3,0,0,1.000,1.000,1.000,-54.18,149.73,-36.00,OPEN,0
672382.871,3,0,0,1.000,1.000,1.000,-54.41,149.96,-36.00,OPEN,0
672382.876,3,0,0,1.000,1.000,1.000,-54.66,150.21,-36.00,OPEN,0
672382.879,3,0,0,1.000,1.000,1.000,-54.88,150.43,-36.00,OPEN,0
672382.883,3,0,0,1.000,1.000,1.000,-55.10,150.65,-36.00,OPEN,0
672382.888,3,0,0,1.000,1.000,1.000,-55.38,150.93,-36.00,OPEN,0
672382.891,3,0,0,1.000,1.000,1.000,-55.61,151.16,-36.00,OPEN,0
672382.895,3,0,0,1.000,1.000,1.000,-55.86,151.40,-36.00,OPEN,0
672382.899,3,0,0,1.000,1.000,1.000,-56.07,151.62,-36.00,OPEN,0
672382.903,3,0,0,1.000,1.000,1.000,-56.29,151.84,-36.00,OPEN,0
672382.907,3,0,0,1.000,1.000,1.000,-56.52,152.07,-36.00,OPEN,0
672382.911,3,0,0,1.000,1.000,1.000,-56.78,152.33,-36.00,OPEN,0
672382.916,3,0,0,1.000,1.000,1.000,-57.08,152.63,-36.00,OPEN,0
672382.921,3,0,0,1.000,1.000,1.000,-57.40,152.95,-36.00,OPEN,0
672382.926,3,0,0,1.000,1.000,1.000,-57.68,153.23,-36.00,OPEN,1
672382.931,3,0,0,1.000,1.000,1.000,-57.97,153.52,-36.00,OPEN,0
672382.935,3,0,0,1.000,1.000,1.000,-58.23,153.77,-36.00,OPEN,0
672382.939,3,0,0,1.000,1.000,1.000,-58.46,154.01,-36.00,OPEN,0
672382.943,3,0,0,1.000,1.000,1.000,-58.71,154.26,-36.00,OPEN,0
672382.947,3,0,0,1.000,1.000,1.000,-58.96,154.51,-36.00,OPEN,0
672382.952,3,0,0,1.000,1.000,1.000,-59.26,154.81,-36.00,OPEN,0
672382.956,3,0,0,1.000,1.000,1.000,-59.49,155.04,-36.00,OPEN,0
672382.960,3,0,0,1.000,1.000,1.000,-59.72,155.27,-36.00,OPEN,0
672382.964,3,0,0,1.000,1.000,1.000,-59.95,155.50,-36.00,OPEN,0
672382.968,3,0,0,1.000,1.000,1.000,-60.18,155.73,-36.00,OPEN,0
672382.972,3,0,0,1.000,1.000,1.000,-60.42,155.97,-36.00,OPEN,0
672382.976,3,0,0,1.000,1.000,1.000,-60.67,156.21,-36.00,OPEN,0
672382.980,3,0,0,1.000,1.000,1.000,-60.91,156.46,-36.00,OPEN,0
672382.984,3,0,0,1.000,1.000,1.000,-61.19,156.74,-36.00,OPEN,0
672382.989,3,0,0,1.000,1.000,1.000,-61.47,157.02,-36.00,OPEN,0
672382.994,3,0,0,1.000,1.000,1.000,-61.76,157.31,-36.00,OPEN,0
672382.999,3,0,0,1.000,1.000,1.000,-62.05,157.59,-36.00,OPEN,0
672383.004,3,0,0,1.000,1.000,1.000,-62.34,157.89,-36.00,OPEN,0
672383.008,3,0,0,1.000,1.000,1.000,-62.62,158.17,-36.00,OPEN,0
672383.013,3,0,0,1.000,1.000,1.000,-62.90,158.45,-36.00,OPEN,0
672383.018,3,0,0,1.000,1.000,1.000,-63.21,158.75,-36.00,OPEN,0
672383.023,3,0,0,1.000,1.000,1.000,-63.51,159.06,-36.00,OPEN,0
672383.028,3,0,0,1.000,1.000,1.000,-63.78,159.33,-36.00,OPEN,1
672383.034,3,0,0,1.000,1.000,1.000,-64.19,159.74,-36.00,OPEN,0
672383.038,3,0,0,1.000,1.000,1.000,-64.43,159.98,-36.00,OPEN,0
672383.042,3,0,0,1.000,1.000,1.000,-64.65,160.20,-36.00,OPEN,0
672383.046,3,0,0,1.000,1.000,1.000,-64.86,160.41,-36.00,OPEN,0
672383.049,3,0,0,1.000,1.000,1.000,-65.09,160.64,-36.00,OPEN,0
672383.053,3,0,0,1.000,1.000,1.000,-65.32,160.87,-36.00,OPEN,0
672383.057,3,0,0,1.000,1.000,1.000,-65.54,161.09,-36.00,OPEN,0
672383.062,3,0,0,1.000,1.000,1.000,-65.86,161.40,-36.00,OPEN,0
672383.066,3,0,0,1.000,1.000,1.000,-66.11,161.66,-36.00,OPEN,0
672383.070,3,0,0,1.000,1.000,1.000,-66.35,161.90,-36.00,OPEN,0
672383.075,3,0,0,1.000,1.000,1.000,-66.61,162.16,-36.00,OPEN,0
672383.079,3,0,0,1.000,1.000,1.000,-66.88,162.42,-36.00,OPEN,0
672383.084,3,0,0,1.000,1.000,1.000,-67.14,162.69,-36.00,OPEN,0
672383.088,3,0,0,1.000,1.000,1.000,-67.44,162.98,-36.00,OPEN,0
672383.093,3,0,0,1.000,1.000,1.000,-67.71,163.26,-36.00,OPEN,0
672383.098,3,0,0,1.000,1.000,1.000,-67.99,163.54,-36.00,OPEN,0
672383.102,3,0,0,1.000,1.000,1.000,-68.26,163.80,-36.00,OPEN,0
672383.106,3,0,0,1.000,1.000,1.000,-68.49,164.04,-36.00,OPEN,0
672383.110,3,0,0,1.000,1.000,1.000,-68.73,164.28,-36.00,OPEN,0
672383.114,3,0,0,1.000,1.000,1.000,-68.95,164.50,-36.00,OPEN,0
672383.117,3,0,0,1.000,1.000,1.000,-69.18,164.73,-36.00,OPEN,0
672383.121,3,0,0,1.000,1.000,1.000,-69.41,164.96,-36.00,OPEN,0
672383.125,3,0,0,1.000,1.000,1.000,-69.65,165.20,-36.00,OPEN,0
672383.129,3,0,0,1.000,1.000,1.000,-69.89,165.44,-36.00,OPEN,1
672383.133,3,0,0,1.000,1.000,1.000,-70.12,165.67,-36.00,OPEN,0
672383.138,3,0,0,1.000,1.000,1.000,-70.39,165.94,-36.00,OPEN,0
672383.142,3,0,0,1.000,1.000,1.000,-70.65,166.20,-36.00,OPEN,0
672383.146,3,0,0,1.000,1.000,1.000,-70.87,166.42,-36.00,OPEN,0
672383.149,3,0,0,1.000,1.000,1.000,-71.09,166.64,-36.00,OPEN,0
672383.153,3,0,0,1.000,1.000,1.000,-71.32,166.87,-36.00,OPEN,0
672383.157,3,0,0,1.000,1.000,1.000,-71.57,167.12,-36.00,OPEN,0
672383.162,3,0,0,1.000,1.000,1.000,-71.84,167.38,-36.00,OPEN,0
672383.166,3,0,0,1.000,1.000,1.000,-72.12,167.66,-36.00,OPEN,0
672383.172,3,0,0,1.000,1.000,1.000,-72.46,168.01,-36.00,OPEN,0
672383.176,3,0,0,1.000,1.000,1.000,-72.69,168.23,-36.00,OPEN,0
672383.180,3,0,0,1.000,1.000,1.000,-72.92,168.47,-36.00,OPEN,0
672383.184,3,0,0,1.000,1.000,1.000,-73.14,168.69,-36.00,OPEN,0
672383.187,3,0,0,1.000,1.000,1.000,-73.35,168.90,-36.00,OPEN,0
672383.191,3,0,0,1.000,1.000,1.000,-73.57,169.11,-36.00,OPEN,0
672383.194,3,0,0,1.000,1.000,1.000,-73.79,169.34,-36.00,OPEN,0
672383.198,3,0,0,1.000,1.000,1.000,-74.03,169.58,-36.00,OPEN,0
672383.203,3,0,0,1.000,1.000,1.000,-74.30,169.84,-36.00,OPEN,0
672383.207,3,0,0,1.000,1.000,1.000,-74.54,170.09,-36.00,OPEN,0
672383.211,3,0,0,1.000,1.000,1.000,-74.78,170.33,-36.00,OPEN,0
672383.215,3,0,0,1.000,1.000,1.000,-75.00,170.55,-36.00,OPEN,0
672383.218,3,0,0,1.000,1.000,1.000,-75.23,170.78,-36.00,OPEN,0
672383.223,3,0,0,1.000,1.000,1.000,-75.48,171.03,-36.00,OPEN,0
672383.227,3,0,0,1.000,1.000,1.000,-75.72,171.27,-36.00,OPEN,0
672383.230,3,0,0,1.000,1.000,1.000,-75.95,171.49,-36.00,OPEN,1
672383.234,3,0,0,1.000,1.000,1.000,-76.16,171.71,-36.00,OPEN,0
672383.238,3,0,0,1.000,1.000,1.000,-76.39,171.93,-36.00,OPEN,0
672383.241,3,0,0,1.000,1.000,1.000,-76.60,172.14,-36.00,OPEN,0
672383.245,3,0,0,1.000,1.000,1.000,-76.82,172.37,-36.00,OPEN,0
672383.248,3,0,0,1.000,1.000,1.000,-77.03,172.58,-36.00,OPEN,0
672383.252,3,0,0,1.000,1.000,1.000,-77.25,172.80,-36.00,OPEN,0
672383.256,3,0,0,1.000,1.000,1.000,-77.46,173.01,-36.00,OPEN,0
672383.260,3,0,0,1.000,1.000,1.000,-77.70,173.25,-36.00,OPEN,0
672383.264,3,0,0,1.000,1.000,1.000,-77.95,173.50,-36.00,OPEN,0
672383.269,3,0,0,1.000,1.000,1.000,-78.25,173.80,-36.00,OPEN,0
672383.273,3,0,0,1.000,1.000,1.000,-78.51,174.06,-36.00,OPEN,0
672383.279,3,0,0,1.000,1.000,1.000,-78.85,174.39,-36.00,OPEN,0
672383.284,3,0,0,1.000,1.000,1.000,-79.14,174.69,-36.00,OPEN,0
672383.288,3,0,0,1.000,1.000,1.000,-79.40,174.94,-36.00,OPEN,0
672383.292,3,0,0,1.000,1.000,1.000,-79.64,175.19,-36.00,OPEN,0
672383.296,3,0,0,1.000,1.000,1.000,-79.87,175.42,-36.00,OPEN,0
672383.300,3,0,0,1.000,1.000,1.000,-80.12,175.67,-36.00,OPEN,0
672383.304,3,0,0,1.000,1.000,1.000,-80.38,175.93,-36.00,OPEN,0
672383.308,3,0,0,0.999,1.000,1.000,-80.62,176.17,-36.00,OPEN,0
672383.312,3,0,0,0.977,1.000,1.000,-80.87,176.42,-36.00,OPEN,0
672383.316,3,0,0,0.852,1.000,1.000,-81.09,176.64,-36.00,OPEN,0
672383.320,3,0,0,0.552,1.000,1.000,-81.31,176.86,-36.00,OPEN,0
672383.323,3,0,0,0.761,1.000,1.000,-81.54,177.08,-36.00,OPEN,0
672383.327,3,0,0,0.884,1.000,0.998,-81.76,177.31,-36.00,OPEN,0
672383.331,3,0,0,0.970,1.000,0.996,-81.99,177.53,-36.00,OPEN,1
672383.335,3,0,0,0.998,1.000,0.983,-82.20,177.75,-36.00,OPEN,0
672383.338,3,0,0,0.999,0.999,0.941,-82.43,177.98,-36.00,OPEN,0
672383.342,3,0,0,0.999,0.998,0.895,-82.66,178.21,-36.00,OPEN,0
672383.346,3,0,0,1.000,0.992,0.904,-82.90,178.45,-36.00,OPEN,0
672383.350,3,0,0,1.000,0.985,0.936,-83.14,178.69,-36.00,OPEN,0
672383.354,0,0,0,1.000,0.978,0.966,-83.38,178.92,-36.00,OPEN,0
672383.358,0,0,0,1.000,0.960,0.980,-83.63,179.18,-36.00,OPEN,0
672383.362,0,0,0,1.000,0.770,0.984,-83.88,179.42,-36.00,OPEN,0
672383.366,0,1,0,1.000,0.652,0.987,-84.11,179.19,-36.00,OPEN,0
672383.370,0,1,0,1.000,0.899,0.988,-84.36,178.94,-36.00,OPEN,0
672383.374,0,1,0,1.000,0.966,0.990,-84.59,178.71,-36.00,OPEN,0
672383.378,0,1,0,1.000,0.998,0.997,-84.82,178.49,-36.00,OPEN,0
672383.382,0,1,0,1.000,1.000,1.000,-85.05,178.25,-36.00,OPEN,0
672383.387,0,1,0,1.000,1.000,1.000,-85.33,177.97,-36.00,OPEN,0
672383.391,0,1,0,1.000,1.000,1.000,-85.58,177.72,-36.00,OPEN,0
672383.394,0,1,0,1.000,1.000,1.000,-85.80,177.50,-36.00,OPEN,0
672383.398,0,1,0,1.000,1.000,1.000,-86.02,177.28,-36.00,OPEN,0
672383.403,0,1,0,1.000,1.000,1.000,-86.29,177.01,-36.00,OPEN,0
672383.407,0,1,0,1.000,1.000,1.000,-86.53,176.77,-36.00,OPEN,0
672383.411,0,1,0,1.000,1.000,1.000,-86.78,176.52,-36.00,OPEN,0
672383.415,0,1,0,1.000,1.000,1.000,-87.00,176.30,-36.00,OPEN,0
672383.419,0,1,0,1.000,1.000,1.000,-87.24,176.06,-36.00,OPEN,0
672383.423,0,1,0,1.000,1.000,1.000,-87.51,175.79,-36.00,OPEN,0
672383.427,0,1,0,1.000,1.000,1.000,-87.73,175.57,-36.00,OPEN,0
672383.430,0,1,0,1.000,1.000,1.000,-87.96,175.34,-36.00,OPEN,0
672383.434,0,1,0,1.000,1.000,1.000,-88.18,175.12,-36.00,OPEN,1
672383.438,0,1,0,1.000,1.000,1.000,-88.42,174.88,-36.00,OPEN,0
672383.442,0,1,0,1.000,1.000,1.000,-88.64,174.66,-36.00,OPEN,0
672383.446,0,1,0,1.000,1.000,1.000,-88.87,174.43,-36.00,OPEN,0
672383.449,0,1,0,1.000,1.000,1.000,-89.10,174.20,-36.00,OPEN,0
672383.454,0,1,0,1.000,1.000,1.000,-89.34,173.96,-36.00,OPEN,0
672383.457,0,1,0,1.000,1.000,1.000,-89.57,173.73,-36.00,OPEN,0
672383.461,0,1,0,1.000,1.000,1.000,-89.79,173.51,-36.00,OPEN,0
672383.465,0,1,0,1.000,1.000,1.000,-90.00,173.29,-36.00,OPEN,0
672383.468,0,1,0,1.000,1.000,1.000,-90.00,173.08,-36.00,OPEN,0
672383.472,0,1,0,1.000,1.000,1.000,-90.00,172.86,-36.00,OPEN,0
672383.476,0,1,0,1.000,1.000,1.000,-90.00,172.63,-36.00,OPEN,0
672383.479,0,1,0,1.000,1.000,1.000,-90.00,172.41,-36.00,OPEN,0
672383.485,0,1,0,1.000,1.000,1.000,-90.00,172.09,-36.00,OPEN,0
672383.490,0,1,0,1.000,1.000,1.000,-90.00,171.76,-36.00,OPEN,0
672383.496,0,1,0,1.000,1.000,1.000,-90.00,171.39,-36.00,OPEN,0
672383.503,0,1,0,1.000,1.000,1.000,-90.00,171.00,-36.00,OPEN,0
672383.509,0,1,0,1.000,1.000,1.000,-90.00,170.62,-36.00,OPEN,0
672383.515,0,1,0,1.000,1.000,1.000,-90.00,170.29,-36.00,OPEN,0
672383.520,0,1,0,1.000,1.000,1.000,-90.00,169.98,-36.00,OPEN,0
672383.526,0,1,0,1.000,1.000,1.000,-90.00,169.63,-36.00,OPEN,0
672383.530,0,1,0,1.000,1.000,1.000,-90.00,169.37,-36.00,OPEN,0
672383.534,0,1,0,1.000,1.000,1.000,-90.00,169.13,-36.00,OPEN,0
672383.538,0,1,0,1.000,1.000,1.000,-90.00,168.87,-36.00,OPEN,1
672383.542,0,1,0,1.000,1.000,1.000,-90.00,168.62,-36.00,OPEN,0
672383.547,0,1,0,1.000,1.000,1.000,-90.00,168.38,-36.00,OPEN,0
672383.551,0,1,0,1.000,1.000,1.000,-90.00,168.12,-36.00,OPEN,0
672383.555,0,1,0,1.000,1.000,1.000,-90.00,167.88,-36.00,OPEN,0
672383.559,0,1,0,1.000,1.000,1.000,-90.00,167.65,-36.00,OPEN,0
672383.562,0,1,0,1.000,1.000,1.000,-90.00,167.43,-36.00,OPEN,0
672383.566,0,1,0,1.000,1.000,1.000,-90.00,167.20,-36.00,OPEN,0
672383.570,0,1,0,1.000,1.000,1.000,-90.00,166.98,-36.00,OPEN,0
672383.573,0,1,0,1.000,1.000,1.000,-90.00,166.76,-36.00,OPEN,0
672383.577,0,1,0,1.000,1.000,1.000,-90.00,166.55,-36.00,OPEN,0
672383.581,0,1,0,1.000,1.000,1.000,-90.00,166.33,-36.00,OPEN,0
672383.584,0,1,0,1.000,1.000,1.000,-90.00,166.11,-36.00,OPEN,0
672383.588,0,1,0,1.000,1.000,1.000,-90.00,165.88,-36.00,OPEN,0
672383.593,0,1,0,1.000,1.000,1.000,-90.00,165.61,-36.00,OPEN,0
672383.597,0,1,0,1.000,1.000,1.000,-90.00,165.38,-36.00,OPEN,0
672383.600,0,1,0,1.000,1.000,1.000,-90.00,165.15,-36.00,OPEN,0
672383.604,0,1,0,1.000,1.000,1.000,-90.00,164.91,-36.00,OPEN,0
672383.608,0,1,0,1.000,1.000,1.000,-90.00,164.67,-36.00,OPEN,0
672383.612,0,1,0,1.000,1.000,1.000,-90.00,164.45,-36.00,OPEN,0
672383.616,0,1,0,1.000,1.000,1.000,-90.00,164.23,-36.00,OPEN,0
672383.619,0,1,0,1.000,1.000,1.000,-90.00,164.00,-36.00,OPEN,0
672383.624,0,1,0,1.000,1.000,1.000,-90.00,163.75,-36.00,OPEN,0
672383.628,0,1,0,1.000,1.000,1.000,-90.00,163.51,-36.00,OPEN,0
672383.631,0,1,0,1.000,1.000,1.000,-90.00,163.29,-36.00,OPEN,0
672383.635,0,1,0,1.000,1.000,1.000,-90.00,163.07,-36.00,OPEN,0
672383.639,0,1,0,1.000,1.000,1.000,-90.00,162.85,-36.00,OPEN,1
672383.642,0,1,0,1.000,1.000,1.000,-90.00,162.62,-36.00,OPEN,0
672383.646,0,1,0,1.000,1.000,1.000,-90.00,162.40,-36.00,OPEN,0
672383.650,0,1,0,1.000,1.000,1.000,-90.00,162.18,-36.00,OPEN,0
672383.654,0,1,0,1.000,1.000,1.000,-90.00,161.94,-36.00,OPEN,0
672383.658,0,1,0,1.000,1.000,1.000,-90.00,161.71,-36.00,OPEN,0
672383.661,0,1,0,1.000,1.000,1.000,-90.00,161.50,-36.00,OPEN,0
672383.665,0,1,0,1.000,1.000,1.000,-90.00,161.28,-36.00,OPEN,0
672383.669,0,1,0,1.000,1.000,1.000,-90.00,161.03,-36.00,OPEN,0
672383.673,0,1,0,1.000,1.000,1.000,-90.00,160.81,-36.00,OPEN,0
672383.676,0,1,0,1.000,1.000,1.000,-90.00,160.60,-36.00,OPEN,0
672383.680,0,1,0,1.000,1.000,1.000,-90.00,160.35,-36.00,OPEN,0
672383.685,0,1,0,1.000,1.000,1.000,-90.00,160.08,-36.00,OPEN,0
672383.689,0,1,0,1.000,1.000,1.000,-90.00,159.82,-36.00,OPEN,0
672383.694,0,1,0,1.000,1.000,1.000,-90.00,159.56,-36.00,OPEN,0
672383.698,0,1,0,1.000,1.000,1.000,-90.00,159.30,-36.00,OPEN,0
672383.703,0,1,0,1.000,1.000,1.000,-90.00,159.00,-36.00,OPEN,0
672383.707,0,1,0,1.000,1.000,1.000,-90.00,158.75,-36.00,OPEN,0
672383.711,0,1,0,1.000,1.000,1.000,-90.00,158.50,-36.00,OPEN,0
672383.715,0,1,0,1.000,1.000,1.000,-90.00,158.26,-36.00,OPEN,0
672383.720,0,1,0,1.000,1.000,1.000,-90.00,157.99,-36.00,OPEN,0
672383.724,0,1,0,1.000,1.000,1.000,-90.00,157.75,-36.00,OPEN,0
672383.728,0,1,0,1.000,1.000,1.000,-90.00,157.51,-36.00,OPEN,0
672383.732,0,1,0,1.000,1.000,1.000,-90.00,157.27,-36.00,OPEN,0
672383.736,0,1,0,1.000,1.000,1.000,-90.00,157.02,-36.00,OPEN,0
672383.740,0,1,0,1.000,1.000,1.000,-90.00,156.76,-36.00,OPEN,1
672383.744,0,1,0,1.000,1.000,1.000,-90.00,156.53,-36.00,OPEN,0
672383.748,0,1,0,1.000,1.000,1.000,-90.00,156.30,-36.00,OPEN,0
672383.752,0,1,0,1.000,1.000,1.000,-90.00,156.05,-36.00,OPEN,0
672383.756,0,1,0,1.000,1.000,1.000,-90.00,155.80,-36.00,OPEN,0
672383.760,0,1,0,1.000,1.000,1.000,-90.00,155.57,-36.00,OPEN,0
672383.764,0,1,0,1.000,1.000,1.000,-90.00,155.34,-36.00,OPEN,0
672383.768,0,1,0,1.000,1.000,1.000,-90.00,155.11,-36.00,OPEN,0
672383.771,0,1,0,1.000,1.000,1.000,-90.00,154.88,-36.00,OPEN,0
672383.775,0,1,0,1.000,1.000,1.000,-90.00,154.66,-36.00,OPEN,0
672383.779,0,1,0,1.000,1.000,1.000,-90.00,154.43,-36.00,OPEN,0
672383.783,0,1,0,1.000,1.000,1.000,-90.00,154.20,-36.00,OPEN,0
672383.787,0,1,0,1.000,1.000,1.000,-90.00,153.97,-36.00,OPEN,0
672383.791,0,1,0,1.000,1.000,1.000,-90.00,153.74,-36.00,OPEN,0
672383.795,0,1,0,1.000,1.000,1.000,-90.00,153.49,-36.00,OPEN,0
672383.799,0,1,0,1.000,1.000,1.000,-90.00,153.24,-36.00,OPEN,0
672383.803,0,1,0,1.000,1.000,1.000,-90.00,153.01,-36.00,OPEN,0
672383.807,0,1,0,1.000,1.000,1.000,-90.00,152.77,-36.00,OPEN,0
672383.810,0,1,0,1.000,1.000,1.000,-90.00,152.55,-36.00,OPEN,0
672383.814,0,1,0,1.000,1.000,1.000,-90.00,152.32,-36.00,OPEN,0
672383.818,0,1,0,1.000,1.000,1.000,-90.00,152.09,-36.00,OPEN,0
